Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	250
Nairobi-3_S3_L001_paired_trim_R2	32.49596392989601	32.23212857246746	32.45429423314668	32.96909315686132	32.86001018107774	35.83172132935786	35.573267398734636	34.79659661115555	34.68874990909752	35.31276270816668	37.36468620463967	37.65867209657479	37.92000581775871	37.75238164497128	37.56798037090803	37.87154241388832	37.98244969660113	38.10627728595853	37.897775451904906	38.187488431958734	37.98376675150906	37.93341644074137	37.88074949301417	37.91004502463538	37.79584969473273	37.995052539131045	37.97292038627028	37.86808959047518	37.84239984193833	37.76825838616847	37.78121661024876	37.74215152550103	37.49376974894538	37.69768127411514	37.54463691785997	37.342247757516056	37.13311024452336	36.95955817455905	36.774172601591054	37.0043037886403	36.65179625166261	36.300061104090226	36.29653594512196	36.11376935618396	35.852890286463705	35.81905044656453	35.43930266519676	35.28933067715726	34.92485676241146	34.78653373724709	34.57659211590705	34.384847087589	34.2094072516138	33.66156905994609	33.34562056854862	32.44035376031021	32.13603544944277	32.65785886067314
Nairobi-4_S4_L001_paired_trim_R1	33.71505663286485	33.82262942536915	33.92735574927356	34.054438711972956	34.09974500385459	36.36292474648639	36.24402538101168	35.654747079404615	35.56164383561644	35.93652375022238	37.818644369329306	38.13495819249245	38.43632805550614	38.288667496886674	38.102094537719715	38.221432221992096	38.339078011493385	38.42545456174444	38.188899026842186	38.413924007189166	38.218259066094255	38.17256148532516	38.20557957973877	38.255915995475334	38.190508027769944	38.364621932141844	38.39069215789613	38.320069122265046	38.28798151977745	38.19657666929163	38.290628296333466	38.24658451069837	38.05308073666258	38.35007412020965	38.22183559257506	38.13958949050897	38.0131175403191	37.96644390418824	37.903192077701156	37.92608568199684	37.804529222647204	37.63212374616735	37.52588982258109	37.40318614907021	37.36446567277552	37.2672629780109	36.958879108476914	36.99752372142647	36.7133247920925	36.68353772246835	36.73987627471824	36.60754592535212	36.38076318670509	36.314251832948564	36.20609642411487	36.01039076552501	36.16895030246734	35.436831742310765
Nairobi-4_S4_L001_paired_trim_R2	33.41422048271363	33.43450157148787	33.532882642471684	33.53762675680484	33.65142619937141	36.009547530095475	35.80946450809464	35.009488228666314	35.03048093459052	35.67587024847299	37.599964419142495	37.895925991816405	38.1556069501275	38.00265670402656	37.773391367999636	38.10456047956645	38.214535734170994	38.27936291798335	38.03521702154262	38.23233875826381	37.92054635230409	37.737578338193245	37.65319055109529	37.67190511007817	37.57726858002572	37.84476392536459	37.817214810268624	37.69475605240088	37.62176008561067	37.48733357000073	37.488022380486505	37.531068660883456	37.44307490091841	37.65468922706882	37.41937148630713	37.1547293491278	36.96774949165002	36.667617946604494	36.39767538847181	36.73555245595056	36.39263835629934	36.00850956044891	36.00022026373282	35.85131813082775	35.57581224035725	35.5025438777565	35.15730804109713	34.95002586796979	34.5464574089725	34.49450451972488	34.33848499187303	34.174174611590516	34.03255960649816	33.38970652652739	33.257294357631345	32.48025483436247	32.1433498041032	32.765244317479855
Nairobi-5_S5_L001_paired_trim_R1	33.6970134179772	33.76706103015438	33.90535276294907	34.02835088731785	34.07654018179195	36.23647381330255	36.16116000577117	35.53808974174001	35.42446977348146	35.918164766988895	37.823488674073005	38.10852690809407	38.365978935218585	38.253152503246284	38.10347713172702	38.21333595159497	38.36243858207914	38.449300953333065	38.19110346374036	38.46815439715617	38.30991765218635	38.26281041042729	38.121934650406715	38.209291644405916	38.15470313922741	38.358195592621676	38.374586280212405	38.34870063570657	38.279972327867036	38.153137982929124	38.22484090734853	38.24897107114066	38.19725426034751	38.44736954839896	38.29565246272549	38.282591234065954	38.15938091304692	38.04144180238742	38.06633406045313	38.11144087862861	37.9885882773972	37.7658234323674	37.645083735815675	37.56867376132555	37.561667868078146	37.438959968546634	37.16652081490106	37.15792486763866	36.87874677358518	36.82035248385127	36.87542448846178	36.70975142489944	36.521410899125556	36.479968865453245	36.34800298227516	36.16036804960566	36.24306724169196	35.529059743936344
Nairobi-5_S5_L001_paired_trim_R2	32.39958158995816	32.1519982686481	32.632232001154236	32.87368345116145	33.168951089308905	35.85651421151349	35.40506420429952	34.816332419564276	34.7351752993796	35.33067378444669	37.40727167796855	37.68975616794113	37.88104169672486	37.754350021641905	37.544554644558424	37.862962457299055	38.00121286194506	38.12812989420705	37.938525715555514	38.223444950402374	38.02358651523737	37.88565204072828	37.72533233526099	37.744159759336284	37.65225990828208	37.91437339729292	37.935777859783784	37.866906860305825	37.76917119754292	37.575476409226596	37.57063371004816	37.616945101342594	37.58813090565161	37.86044855409635	37.67284236795504	37.50140026557622	37.353321637142145	37.09209327000475	36.98265945808838	37.20319018621218	37.04111712946598	36.68492851998123	36.55800113592211	36.280143738693965	36.1862218742409	36.02271801350787	35.80180889242138	35.705633493240455	35.280261747551734	35.02396759826614	34.708003671799624	34.53440246636689	34.31739503547204	33.94776785405933	33.66834751448699	32.67799469950255	32.421248031349094	33.05212376213178
Nairobi-6_S6_L001_paired_trim_R1	33.77949078283872	33.84727618417789	33.97024055550963	34.10639001405307	34.158841034967345	36.31210217409275	36.21897991237497	35.68397123253699	35.56675208729437	35.984789617260475	37.829718111928585	38.13271885591469	38.44400264528396	38.2975531123419	38.10266181697942	38.20969825125337	38.363312849021746	38.44916304687213	38.20844926959198	38.5511906548229	38.39534056261514	38.333952737246705	37.98058273539995	38.153148550974194	38.102562820172025	38.33470182053505	38.41313441635849	38.3967477520428	38.27798129376215	38.171576640566016	38.302716933867465	38.265824098304826	38.243181055522726	38.5208885722137	38.423025681428044	38.37588391452272	38.29268332051288	38.17699323375867	38.16399656398977	38.260411646141264	38.1598984171077	37.92450307759335	37.826164155929355	37.743242642730785	37.779398160204046	37.588317978493805	37.293542976985705	37.31005429373981	37.04555652474211	37.03706606901549	37.04449978393119	36.83121435161327	36.629397944803245	36.603268177611795	36.48707081288047	36.25661660941085	36.3934625799299	35.73340082872838
Nairobi-6_S6_L001_paired_trim_R2	32.785442671736796	32.75613788542614	33.01934363891874	33.07282797387782	33.16322228651732	35.77138960072745	35.338761676448705	34.74642473340498	34.60659667686203	35.30143837315037	37.32131933537241	37.6201289575928	37.837083574439944	37.66285029346118	37.47791288301598	37.85822354901866	37.99965919571622	38.150040026689496	37.97304211142368	38.34153845039026	38.08950706054019	37.92766371635988	37.67893307358463	37.84680808283166	37.76015198558852	37.967948148593756	38.01385220244963	37.91175927276223	37.76969657941125	37.58855176883473	37.59056193816487	37.67563211580168	37.83780817231875	38.02820758964265	37.84342616879495	37.672827268508755	37.48028051953883	37.15989976641994	37.00804382258192	37.422138614754985	37.20525317144599	36.77942606604553	36.69393223279443	36.47314187354577	36.29551074813713	36.21496947244155	36.00832537986946	35.71914794808902	35.32770735745825	35.22382734888862	34.901082271271896	34.66438050126028	34.53736430276784	34.19050827093351	33.981160512177304	33.06755413419108	32.606508129980725	33.05582725499972
Nairobi-7_S7_L001_paired_trim_R1	33.8012470771629	33.87607170693687	33.997005373918036	34.11679041719654	34.1526438856299	36.31111293432334	36.232268121590025	35.676129138122	35.54978053082824	35.96585305821061	37.824670796242366	38.13068055954383	38.3972022808385	38.25962997907864	38.10745438993944	38.24869968636835	38.34505863519287	38.44260000234709	38.20055579695275	38.48640958841369	38.39503100105121	38.366320975017445	38.14432930950194	38.300233731138206	38.27061704785802	38.424352242953766	38.50425247166776	38.466168073051236	38.35529356419229	38.31258655441452	38.35519148803729	38.35052901343097	38.350094225460474	38.52564956122471	38.37686748769018	38.353271623069695	38.28107200356517	38.193354730138836	38.12940547235397	38.21249433273842	38.0978513409144	37.852735683448515	37.75539142939933	37.670956536342736	37.69694594958438	37.571149626363706	37.2835436763439	37.26723308202583	36.97568749375364	36.956322069213414	36.91716783573223	36.765432395317525	36.57370965506178	36.557116734008886	36.48692482274918	36.249547649060204	36.335657687670256	35.606406837459076
Nairobi-7_S7_L001_paired_trim_R2	32.95881363580424	33.233580834393074	33.27620297821717	33.496902818230296	33.54042745210649	35.90523854452968	35.70463961931329	34.9884317184231	34.91705295975715	35.56968453870452	37.56612380522624	37.85718505148295	38.077072650449196	37.95861672888378	37.73836639414402	38.08277625942213	38.14823477443946	38.25897595306595	38.01262260120678	38.3290941880229	38.098806372385994	38.02054292056296	37.676993389536264	37.77443471717256	37.711135074811985	37.89187054603722	37.992588178010536	37.88964641455952	37.73170201655857	37.613224187031065	37.60236227208793	37.67760667822384	37.841001895726485	37.97561892086113	37.8345112265629	37.63704782739419	37.43914504052606	37.210525567413804	37.04657392462282	37.34542548337334	37.12669189489867	36.74619318810306	36.64618629784779	36.483926509239026	36.3390193284536	36.25260154837236	35.96383085214727	35.79419116406967	35.37581003758695	35.21585973653153	34.82986128144495	34.666117770620254	34.55938905284247	34.10841006503786	33.87868424994605	32.92309642193078	32.45976222882153	32.93825178318072
Nairobi-8_S8_L001_paired_trim_R1	33.77052316890882	33.82391629297459	33.943617339312404	34.076831091180864	34.10756352765321	36.29512705530643	36.217877428998506	35.61883408071749	35.501285500747386	35.92852615844544	37.81738714499252	38.121781763826604	38.4224932735426	38.308783258594914	38.09895366218237	38.217320879789995	38.352205083591194	38.46380869288638	38.207372775724906	38.50548469685752	38.349961419425405	38.32767980404078	38.149000694084876	38.27555640803835	38.263701208405905	38.42389139428096	38.44122373926482	38.39622261325583	38.287370596508595	38.24507780478562	38.36018027309911	38.39965872288603	38.26775781925209	38.458032378603626	38.3709663633631	38.32668903544727	38.250742380064494	38.13931933771531	38.10241562069716	38.170740649498754	38.055026635737995	37.870915060239206	37.70143228683783	37.547619108599804	37.60377755565291	37.527165758569325	37.223950204518594	37.23155201834463	36.98198402825999	36.92771048599688	36.89634096557019	36.692682293324594	36.5480497289078	36.51315893183679	36.42830645608281	36.21418343248868	36.28014722303797	35.43477509383217
Nairobi-8_S8_L001_paired_trim_R2	33.10068759342302	32.87067264573991	33.17195814648729	33.3460687593423	33.355276532137516	35.90002989536622	35.69357249626308	34.78415545590433	34.800478325859494	35.46347384155455	37.45719581464873	37.76204484304933	38.00936322869955	37.87024215246636	37.63465823917541	37.99633044917439	38.119555494923546	38.234414628971024	37.98629415135175	38.285536634026045	38.08677877895311	38.02611562848996	37.84164973014033	37.880213520051235	37.83389080944256	37.98605712574076	37.98996122682696	37.90478018390787	37.77684403671441	37.62661701003452	37.728764887023225	37.832351671744284	37.858003467024275	37.98658767496047	37.84954105532143	37.65973723178961	37.450810278853645	37.266460776150296	37.169017994069954	37.38222292782582	37.14842235717815	36.804394130183496	36.71207723876497	36.47067644812056	36.34104574132236	36.32315017212826	35.98979374061117	35.93106185722962	35.47191620187056	35.25734432615006	34.95814772143746	34.70731113136063	34.67324113391441	34.22470255237256	33.982612726019475	32.99194516365229	32.584888755501744	33.024238068472656
Nairobi-9_S9_L001_paired_trim_R1	33.748444565328256	33.823241423860196	33.95111005337776	34.07540883282902	34.133376398191274	36.24863155747459	36.15418352429198	35.58933124808758	35.472002175908614	35.93687145139904	37.81557814571788	38.104158025362935	38.34766259817088	38.22375820215551	38.11684107480595	38.252468162451066	38.3811527308175	38.43189601402994	38.201726843526984	38.553126159207	38.419907968503445	38.394707199581646	38.1154981528058	38.30891450510054	38.244848740938394	38.449384402133234	38.5208910605254	38.49968293117306	38.336659534436265	38.273912131121094	38.33359177770844	38.3048954613041	38.30093468403659	38.53088917797689	38.39749795686039	38.40702802802586	38.329388978068934	38.1731456467317	38.14971575460588	38.248593541712935	38.12088520081383	37.8523352430238	37.72962268751947	37.68225955663303	37.65893665967148	37.56057170161357	37.28471752191365	37.18116411526073	36.86608910626434	36.8849200303712	36.91862696522553	36.72953809123423	36.568371183489624	36.57555430541679	36.407316260916566	36.16575031905471	36.239096479157254	35.588868830459575
Nairobi-9_S9_L001_paired_trim_R2	33.09339407744875	32.82789922823241	32.865841634651346	33.053785740998876	33.32030054737701	35.92200727569442	35.76829973141128	34.97854690103016	34.91194369836467	35.51435759698093	37.54951892020535	37.823112229286366	38.0299323428416	37.90143133988372	37.70308922969325	38.05796321740858	38.16811570255862	38.22158515763971	37.98856128403563	38.36902446655307	38.10323565764908	37.916742270112785	37.45833602139274	37.66560156851581	37.52183552723455	37.79243962957285	37.90608285137458	37.804546835633985	37.60777165915012	37.42797735271979	37.37382385289452	37.45070514232922	37.679365176572155	37.90179625307616	37.731512829965816	37.5856177682804	37.38533431330076	37.051831756841295	36.89886900880056	37.30644305759362	37.08192403161169	36.66109888277708	36.53336586383905	36.302483924366655	36.120975703261564	36.091788533321356	35.81290477499918	35.626153165734664	35.17917958179574	35.08172446732344	34.82255403832467	34.56578990240351	34.53291210282844	34.0801972654686	33.881384100455215	32.904371694517714	32.64228413415972	33.10485236322445
