Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	250
Kilifi-Coast-84_S67_L001_R1_001	33.85343287391526	33.91516717713119	34.07806916794283	34.15620214395099	34.2003573251659	36.290964777947934	36.179874936191936	35.61778968861664	35.50051046452272	35.96116003062787	37.82144589076059	38.091494384890254	38.36507784583972	38.235566615620215	38.05052322613578	38.19166666666666	38.28582184788157	38.40751020929046	38.17030372639101	38.42287519142419	38.36338055130169	38.3552258805513	38.130053598774886	38.17081419091373	38.10365620214395	38.25420495150587	38.30710183767228	38.264216436957625	38.18244002041858	38.14829632465543	38.20376467585503	38.16140250127616	38.08323762123532	38.275797600816745	38.176008167432364	38.14636932108219	38.039337672281775	37.95692317508934	37.89263654925983	37.94804747320062	37.79919601837672	37.59440403266973	37.47836268504339	37.33597498723839	37.309979581419086	37.030666156202145	36.48151480347116	36.35926493108729	36.041615620214394	36.049132210311384	35.950765696784075	35.739273864216436	35.466328483920364	35.43668325676365	35.32120980091884	35.12469372128637	35.15817381316999	32.93005040837161
Kilifi-Coast-84_S67_L001_R2_001	32.939509954058195	33.16564573762123	33.215479836651355	33.440116130678916	33.50488131699847	35.87216054109239	35.59242598264421	34.951824910668705	34.85100816743236	35.48018121490556	37.46073251659009	37.744391271056664	37.9344563552833	37.83275267993874	37.57027182235835	37.89687340479837	37.95638718734048	38.067355793772336	37.83098519652884	38.02973455844818	37.90310107197549	37.93285477284328	37.8549451250638	37.80429428279734	37.69123915262889	37.805940530883106	37.846592649310864	37.73524757529351	37.65664880040837	37.579862174578864	37.633224859622246	37.614210056151094	37.60718478815723	37.7166156202144	37.59746043899949	37.42766717713119	37.240275650842264	37.029255997958145	36.861223838693206	36.97127360898418	36.502494895354765	36.183524757529355	35.97633996937213	35.76382082695253	35.60838437978561	35.582401735579374	35.18250382848392	34.769761357835634	34.2433256763655	34.11151097498724	33.823443083205724	33.55189509954058	33.18600689127105	32.657988769780495	32.26192572741194	31.34243236345074	30.71730474732006	29.58787965798877
Kilifi-Coast-85_S68_L001_R1_001	33.80071029934044	33.84721799424996	34.00832064941654	34.07674615254524	34.12927447995941	36.282056485709454	36.17564687975647	35.56580416032471	35.46139015728057	35.94163368848301	37.80275325553864	38.09226450194486	38.3571723321495	38.237902925756806	38.0826247251818	38.187600202942676	38.25932014205987	38.408496533062745	38.16692710975816	38.38647725350921	38.31995264671063	38.33901572805682	38.01710130221546	38.12164383561644	38.049829189920516	38.22555724674446	38.289788601386775	38.24193472010823	38.119370877727036	38.081569423304586	38.138183663115164	38.10923050904786	38.05284627092846	38.245986808726535	38.10016573651277	38.037584982242514	37.89400980889565	37.80607475054964	37.81022831050228	37.81817013360393	37.755345848131235	37.56581092508033	37.43137493658041	37.26461694571284	37.11945881955015	36.91056316590563	36.57319127346525	36.51698291899205	36.178332487738885	36.09486216810417	36.07079316759682	35.923625909014035	35.7052190089633	35.67281582952816	35.47182141045155	35.2567360054118	35.280419414848645	33.127786233722304
Kilifi-Coast-85_S68_L001_R2_001	33.10553018772197	32.84674446135633	33.097513952308475	33.29193302891933	33.299949264332824	35.8998816167766	35.58772196854389	34.80186030779638	34.77321156773212	35.37137831895823	37.35590055809234	37.66281075596144	37.83291053610689	37.73501099272789	37.49449687130052	37.784204295619816	37.83324877388804	37.97174361576188	37.72776593945544	37.86542871638762	37.79093522746491	37.84913242009132	37.70394047015051	37.72039912058177	37.538623372230674	37.70007779468967	37.73795366142398	37.674155251141556	37.52646710637578	37.4689802130898	37.480033823778115	37.501315744968714	37.47799086757991	37.63960764417386	37.48248266531372	37.276380855741586	37.0550718755285	36.81603247082699	36.66041603247082	36.797402333840694	36.49691188905801	36.20184677828514	36.01223744292238	35.829886690343315	35.53105361068832	35.41067478437341	35.080060882800616	34.72170471841705	34.200378826314896	34.012927447995935	33.67865381363099	33.47214611872146	33.07291730086251	32.455660409267715	32.0750143751057	30.945394892609507	30.506429900219853	29.291966852697445
Kilifi-Coast-86_S69_L001_R1_001	33.750307545106615	33.79004920721706	33.9449494259158	34.023168398031714	34.087035265172226	36.104086932750135	36.01681246582832	35.44604291962821	35.32148715144888	35.94226353198469	37.785948605795525	38.07061235647895	38.37076271186441	38.26052487698196	38.09656916347731	38.17307271733188	38.28247676325862	38.37347594313833	38.128663203936576	38.43896254784035	38.295010934937125	38.23177966101695	37.53766402405686	37.520844723892836	37.549603608529246	37.6356273920175	37.571986057955165	37.541381902679056	37.41022416621105	37.37802761071624	37.38930426462548	37.402692728266814	37.25431930016403	37.40621924548934	37.34557135046474	37.33157463094587	37.15710770913068	37.040896664844176	36.986953253143795	36.94757381082559	36.81948469108802	36.62213641334063	36.473530617823954	36.29047293603062	36.20056724986331	35.997915527610715	35.691586932750134	35.640780481137234	35.36831601968289	35.277754237288136	35.23585975943139	34.98154045926736	34.76693548387097	34.73556588299617	34.55465418261345	34.32617550574084	34.248469108802624	31.714546883542916
Kilifi-Coast-86_S69_L001_R2_001	32.87141197375615	32.47256014215418	32.24480590486605	32.420482504100605	32.92407053034445	35.55129168944779	35.05686167304538	34.53355658829962	34.227378348824494	34.81666894477856	36.841552761071625	37.20535128485511	37.282497266265715	37.198810825587756	36.949453253143794	37.12581328594861	37.15183843630399	37.371063422635316	37.20831055221433	37.15748359759431	37.022156916347726	37.10641060688901	37.08769819573538	36.80912383816293	36.55962957900492	36.74129989065063	36.666832968835436	36.559055494805904	36.34609075997813	36.213832695462	36.22707080371788	36.26533624931657	36.33914707490432	36.435053307818485	36.28838846364133	36.173551120831064	35.85960907599782	35.615267905959534	35.435128485511214	35.495660196828865	35.150703936577365	34.83214188080918	34.60139420448333	34.33892154182614	34.140097047566975	33.896883542919625	33.59290595954073	33.33239475123018	32.85785265172225	32.50113449972663	32.09233870967741	31.781287588846368	31.406123564789503	30.83091170038272	30.430522143247675	29.552405686167305	28.990965008201204	27.721022416621103
Kilifi-Coast-87_S70_L001_R1_001	33.77801952252146	33.84099729507233	34.00849700105845	34.07564977066917	34.13592261554746	36.21119016817594	36.08602846054334	35.52525579207339	35.41235446313066	35.94791838174761	37.81010231682935	38.049282606139016	38.338850993766904	38.22229213218864	38.05364577208044	38.17490885569799	38.26437727860755	38.36650005880277	38.17750793837469	38.49160296365988	38.3866106080207	38.390121133717514	37.89614253792779	38.02447959543691	37.97794307891333	38.124844172644956	38.14574267905446	38.148335881453605	38.02524403151829	37.97669057979537	37.99584264377278	37.92814300835	37.8804304363166	38.08935669763613	37.99554862989533	37.9925026461249	37.89139127366811	37.81605315770904	37.74841820533929	37.757526755262845	37.62400917323298	37.39239680112901	37.29161472421498	37.19554862989533	37.099159120310475	36.81431847583205	36.444225567446786	36.36904033870398	36.07751969892979	36.05926143713983	36.02657885452194	35.847365635658	35.58808655768553	35.51245442784899	35.30294013877455	35.132135716805834	35.13642243913913	32.71048453487005
Kilifi-Coast-87_S70_L001_R2_001	32.40562154533694	32.08003057744325	32.50911443020111	32.96460072915442	33.1278078325297	35.705662707279785	35.38218863930378	34.79242620251676	34.55727390332824	35.12847818417029	37.18634599553099	37.455268728684	37.59902387392685	37.49787133952722	37.26807597318593	37.56103140068211	37.583347053980944	37.72322709631895	37.54248500529225	37.70926731741738	37.60115841467717	37.72736093143597	37.61779371986358	37.60018228860402	37.43126543572857	37.5848994472539	37.57636716453017	37.55412795483947	37.437104551334826	37.36347171586499	37.38227684346701	37.299558979183814	37.22151005527461	37.38717511466541	37.325091144302014	37.22667293896272	37.03945666235446	36.77915441608844	36.5731976949312	36.70697400917323	36.33809243796306	35.976090791485355	35.88115959073268	35.60571562977773	35.3911737033988	35.10344584264377	34.746177819593086	34.457726684699516	33.90202281547689	33.68014818299424	33.391538280606845	32.99719510760908	32.508008938021874	31.86433023638716	31.48450546865812	30.400382218040694	29.893990356344823	28.61672350934964
Kilifi-Coast-88_S71_L001_R1_001	33.612103017854324	33.69671354084374	33.801627429293724	33.88544793806288	33.958919260546686	36.33156896824143	36.20354716384895	35.46962395323116	35.36467056407015	35.796950545109816	37.76688260388686	37.99218675936167	38.330107441933954	38.22213619845157	38.19225786064149	38.25263864749566	38.24704534681624	38.32409543371781	38.22276820982778	38.4089666613999	38.34469110443988	38.173344920208564	38.00809764575762	37.98570864275557	37.955411597408755	38.21534997629958	38.16282193079475	38.16348554273977	38.00396587138569	37.884902828250915	37.960230684152314	37.742289461210305	37.91529467530416	38.000126402275235	37.844943908990366	37.77602306841523	37.71429925738663	37.583781008058146	37.43643545583821	37.36798862379523	37.084207615737085	36.804850687312374	36.560601990835835	36.314820666772	36.324853847369255	36.12482224680044	35.872807710538794	35.63243798388371	35.26945805024491	35.15561700110602	35.237770579870435	35.00535629641333	34.72506715120872	34.46360404487281	33.95006320113762	33.8691420445568	33.905656501817035	31.072029546531837
Kilifi-Coast-88_S71_L001_R2_001	32.92542265760784	32.672025596460735	32.87201769631854	33.109495970927476	33.12462474324538	35.95481118660136	35.64773265918787	34.77741349344288	34.63446042028757	35.15515089271607	37.15756043608785	37.40472428503714	37.67420603570865	37.59539421709591	37.51040448728077	37.69459630273345	37.649747195449514	37.73051824932848	37.60572760309685	37.66880233844209	37.64240006320114	37.47678148206668	37.53793648285669	37.34734555221994	37.33205087691578	37.56161320903776	37.439050402907256	37.365602780850054	37.1756122610207	36.91762521725391	36.96992415863486	36.45556170011061	36.866772001896024	36.851485226734084	36.55067941222942	36.34421709590772	36.105451098119765	35.59735345236214	35.111660609890976	34.84438299889398	34.63778638015484	34.003752567546215	33.459764575762364	32.791412545425814	32.549004582082475	32.25179333227997	32.03198767577816	31.317103807868545	30.52400853215358	30.369718754937587	30.282761889714017	29.893790488228785	29.13501343024175	28.637264970769472	27.797061147100646	27.325620161162902	26.731252962553327	25.09989729815137
Kwale-Coast-31_S26_L001_R1_001	33.46617511520737	33.33626728110599	33.61677419354839	33.82069124423963	33.89078341013825	36.11705069124424	36.04087557603687	35.41870967741936	35.321935483870966	35.8980737327189	37.77478341013825	38.013778801843316	38.31750230414747	38.24052534562212	38.04129953917051	38.08522580645162	38.163382488479265	38.28500460829493	38.06482949308755	38.36982488479263	38.22105069124424	38.11595391705069	37.203861751152075	37.0681935483871	36.9943870967742	37.12653456221197	37.129483870967746	37.11020276497696	37.01670967741936	36.95187096774193	36.92392626728111	36.92264516129032	36.774036866359445	36.91866359447005	36.76835023041475	36.75545622119816	36.62538248847926	36.522516129032255	36.47212903225807	36.47648847926267	36.32482949308756	36.14226728110599	35.99918894009217	35.87967741935484	35.86671889400922	35.61514285714286	35.34494930875576	35.23453456221198	35.02227649769585	34.94579723502304	34.86574193548387	34.690506912442395	34.45844239631336	34.39911520737327	34.21574193548388	34.050709677419356	33.9566267281106	31.37341013824885
Kwale-Coast-31_S26_L001_R2_001	31.838801843317974	31.845391705069126	31.564608294930874	32.10119815668203	32.24327188940092	35.31617511520737	34.54391705069124	34.2615668202765	33.756359447004606	34.239511520737324	36.22573271889401	36.6221198156682	36.56456221198157	36.43234101382488	36.141161290322586	36.71989861751152	36.346764976958525	36.69844239631336	36.5361198156682	36.38708755760369	36.35758525345623	36.66048847926267	36.848783410138246	36.31953917050691	36.01825806451613	36.19522580645161	36.11386175115208	36.06233179723502	35.97629493087557	35.877732718894016	35.833502304147466	35.83560368663595	35.70111520737326	35.8283133640553	35.64588940092166	35.55828571428572	35.33409216589862	35.078368663594475	34.86708755760368	35.02110599078341	34.623622119815664	34.34344700460829	34.154267281105994	33.913133640553	33.67389861751152	33.42658064516129	33.04739170506913	32.73813824884793	32.293391705069126	32.00923502304148	31.682267281105993	31.171843317972353	30.728497695852536	30.161382488479262	29.824036866359442	28.893705069124422	28.34501382488479	26.884677419354837
Kwale-Coast-35_S27_L001_R1_001	33.45437565664034	33.361765049223706	33.62527724814195	33.81719133040196	33.896143818825635	35.99011634693957	35.92147554379548	35.375734464376045	35.2715669870423	35.95971827697576	37.76178061403168	38.040561889567684	38.34844935600607	38.24488112377914	37.97857504183042	38.17164091988015	38.21615627067201	38.31851044787735	38.08422895832523	38.410015953928166	38.24629752130433	38.07193276002957	36.55405268687498	36.22881045955096	36.20120627261761	36.398108875831745	36.38140005447683	36.3416164053076	36.22943305186973	36.155048834585	36.147250865792444	36.111693061986855	35.93329701544807	36.1399509708549	35.99343943344099	35.966691310945954	35.82958091754542	35.71573991205884	35.63826608039223	35.64819642787658	35.56104906805713	35.33125024320013	35.242491925755864	35.060827269543566	34.99628001089536	34.83896649675084	34.526915444180716	34.439122144830534	34.17631036227091	34.10857231798902	34.106237596793655	33.940736993657346	33.72988054009884	33.692797385112264	33.401463091949104	33.17532977936885	33.16897933771742	30.93443324642982
Kwale-Coast-35_S27_L001_R2_001	31.975991283707536	31.337639596871472	30.774465932526557	31.338223277170318	31.72524222732402	34.911280594575665	33.55702556519709	33.61021829643177	32.87766060936223	33.48088252461186	35.52519553290011	36.0068173858905	35.758667652437836	35.537281606288175	35.27319350947508	36.06797929880539	35.33783415697109	35.97026343437488	35.922876376512704	35.32259620996926	35.42126931008989	36.02978326004903	36.57027121677886	35.556480796918166	35.03939452897	35.2836841900463	35.26038367251644	35.16943071714852	35.105926300634266	35.078329896104904	35.05930191836258	34.998513560838944	34.87740379003075	35.078625627456326	34.93359274679948	34.80081715241838	34.635347678898015	34.33493132028484	34.15410716370287	34.28584769835402	34.01045955095529	33.63526207245418	33.500066150433874	33.20727654772559	32.99592202031207	32.84559710494572	32.49537336083116	32.11405113039418	31.68890618311997	31.455309545118485	31.270189501537025	30.806233705591655	30.46485855480758	29.94465154286159	29.489972372465854	28.595120432701663	28.19726059379742	27.12432390365384
